      1835	 1.99896e+06	-1.58798e+03	-1.21501e+03
      1836	 1.99896e+06	-1.58859e+03	-1.21421e+03
      1837	 1.99896e+06	-1.58920e+03	-1.21342e+03
      1838	 1.99896e+06	-1.58980e+03	-1.21262e+03
      1839	 1.99896e+06	-1.59041e+03	-1.21183e+03
      1840	 1.99896e+06	-1.59101e+03	-1.21103e+03
      1841	 1.99896e+06	-1.59162e+03	-1.21024e+03
      1842	 1.99896e+06	-1.59222e+03	-1.20944e+03
      1843	 1.99896e+06	-1.59283e+03	-1.20865e+03
      1844	 1.99896e+06	-1.59343e+03	-1.20785e+03
      1845	 1.99896e+06	-1.59403e+03	-1.20706e+03
      1846	 1.99896e+06	-1.59464e+03	-1.20626e+03
      1847	 1.99896e+06	-1.59524e+03	-1.20546e+03
      1848	 1.99896e+06	-1.59584e+03	-1.20466e+03
      1849	 1.99896e+06	-1.59644e+03	-1.20387e+03
      1850	 1.99896e+06	-1.59704e+03	-1.20307e+03
      1851	 1.99896e+06	-1.59764e+03	-1.20227e+03
      1852	 1.99896e+06	-1.59825e+03	-1.20147e+03
      1853	 1.99896e+06	-1.59885e+03	-1.20067e+03
      1854	 1.99896e+06	-1.59945e+03	-1.19987e+03
      1855	 1.99896e+06	-1.60004e+03	-1.19907e+03
      1856	 1.99896e+06	-1.60064e+03	-1.19827e+03
      1857	 1.99896e+06	-1.60124e+03	-1.19747e+03
      1858	 1.99896e+06	-1.60184e+03	-1.19667e+03
      1859	 1.99896e+06	-1.60244e+03	-1.19587e+03
      1860	 1.99896e+06	-1.60304e+03	-1.19507e+03
      1861	 1.99896e+06	-1.60363e+03	-1.19427e+03
      1862	 1.99896e+06	-1.60423e+03	-1.19347e+03
      1863	 1.99896e+06	-1.60482e+03	-1.19267e+03
      1864	 1.99896e+06	-1.60542e+03	-1.19186e+03
      1865	 1.99896e+06	-1.60602e+03	-1.19106e+03
      1866	 1.99896e+06	-1.60661e+03	-1.19026e+03
      1867	 1.99896e+06	-1.60721e+03	-1.18945e+03
      1868	 1.99896e+06	-1.60780e+03	-1.18865e+03
      1869	 1.99896e+06	-1.60839e+03	-1.18785e+03
      1870	 1.99896e+06	-1.60899e+03	-1.18704e+03
      1871	 1.99895e+06	-1.60958e+03	-1.18624e+03
      1872	 1.99895e+06	-1.61017e+03	-1.18543e+03
      1873	 1.99895e+06	-1.61076e+03	-1.18463e+03
      1874	 1.99895e+06	-1.61136e+03	-1.18382e+03
      1875	 1.99895e+06	-1.61195e+03	-1.18302e+03
      1876	 1.99895e+06	-1.61254e+03	-1.18221e+03
      1877	 1.99895e+06	-1.61313e+03	-1.18141e+03
      1878	 1.99895e+06	-1.61372e+03	-1.18060e+03
      1879	 1.99895e+06	-1.61431e+03	-1.17979e+03
      1880	 1.99895e+06	-1.61490e+03	-1.17899e+03
      1881	 1.99895e+06	-1.61549e+03	-1.17818e+03
      1882	 1.99895e+06	-1.61608e+03	-1.17737e+03
      1883	 1.99895e+06	-1.61666e+03	-1.17656e+03
      1884	 1.99895e+06	-1.61725e+03	-1.17576e+03
      1885	 1.99895e+06	-1.61784e+03	-1.17495e+03
      1886	 1.99895e+06	-1.61842e+03	-1.17414e+03
      1887	 1.99895e+06	-1.61901e+03	-1.17333e+03
      1888	 1.99895e+06	-1.61960e+03	-1.17252e+03
      1889	 1.99895e+06	-1.62018e+03	-1.17171e+03
      1890	 1.99895e+06	-1.62077e+03	-1.17090e+03
      1891	 1.99895e+06	-1.62135e+03	-1.17009e+03
      1892	 1.99895e+06	-1.62194e+03	-1.16928e+03
      1893	 1.99895e+06	-1.62252e+03	-1.16847e+03
      1894	 1.99895e+06	-1.62311e+03	-1.16766e+03
      1895	 1.99895e+06	-1.62369e+03	-1.16685e+03
      1896	 1.99895e+06	-1.62427e+03	-1.16603e+03
      1897	 1.99895e+06	-1.62485e+03	-1.16522e+03
      1898	 1.99895e+06	-1.62544e+03	-1.16441e+03
      1899	 1.99895e+06	-1.62602e+03	-1.16360e+03
      1900	 1.99895e+06	-1.62660e+03	-1.16278e+03
      1901	 1.99895e+06	-1.62718e+03	-1.16197e+03
      1902	 1.99895e+06	-1.62776e+03	-1.16116e+03
      1903	 1.99894e+06	-1.62834e+03	-1.16034e+03
      1904	 1.99894e+06	-1.62892e+03	-1.15953e+03
      1905	 1.99894e+06	-1.62950e+03	-1.15872e+03
      1906	 1.99894e+06	-1.63008e+03	-1.15790e+03
      1907	 1.99894e+06	-1.63066e+03	-1.15709e+03
      1908	 1.99894e+06	-1.63123e+03	-1.15627e+03
      1909	 1.99894e+06	-1.63181e+03	-1.15546e+03
      1910	 1.99894e+06	-1.63239e+03	-1.15464e+03
      1911	 1.99894e+06	-1.63296e+03	-1.15382e+03
      1912	 1.99894e+06	-1.63354e+03	-1.15301e+03
      1913	 1.99894e+06	-1.63412e+03	-1.15219e+03
      1914	 1.99894e+06	-1.63469e+03	-1.15137e+03
      1915	 1.99894e+06	-1.63527e+03	-1.15056e+03
      1916	 1.99894e+06	-1.63584e+03	-1.14974e+03
      1917	 1.99894e+06	-1.63642e+03	-1.14892e+03
      1918	 1.99894e+06	-1.63699e+03	-1.14810e+03
      1919	 1.99894e+06	-1.63756e+03	-1.14729e+03
      1920	 1.99894e+06	-1.63814e+03	-1.14647e+03
      1921	 1.99894e+06	-1.63871e+03	-1.14565e+03
      1922	 1.99894e+06	-1.63928e+03	-1.14483e+03
      1923	 1.99894e+06	-1.63985e+03	-1.14401e+03
      1924	 1.99894e+06	-1.64042e+03	-1.14319e+03
      1925	 1.99894e+06	-1.64100e+03	-1.14237e+03
      1926	 1.99894e+06	-1.64157e+03	-1.14155e+03
      1927	 1.99894e+06	-1.64214e+03	-1.14073e+03
      1928	 1.99894e+06	-1.64271e+03	-1.13991e+03
      1929	 1.99894e+06	-1.64328e+03	-1.13909e+03
      1930	 1.99894e+06	-1.64384e+03	-1.13826e+03
      1931	 1.99894e+06	-1.64441e+03	-1.13744e+03
      1932	 1.99893e+06	-1.64498e+03	-1.13662e+03
      1933	 1.99893e+06	-1.64555e+03	-1.13580e+03
      1934	 1.99893e+06	-1.64612e+03	-1.13498e+03
      1935	 1.99893e+06	-1.64668e+03	-1.13415e+03
      1936	 1.99893e+06	-1.64725e+03	-1.13333e+03
      1937	 1.99893e+06	-1.64782e+03	-1.13251e+03
      1938	 1.99893e+06	-1.64838e+03	-1.13168e+03
      1939	 1.99893e+06	-1.64895e+03	-1.13086e+03
      1940	 1.99893e+06	-1.64951e+03	-1.13003e+03
      1941	 1.99893e+06	-1.65008e+03	-1.12921e+03
      1942	 1.99893e+06	-1.65064e+03	-1.12838e+03
      1943	 1.99893e+06	-1.65120e+03	-1.12756e+03
      1944	 1.99893e+06	-1.65177e+03	-1.12673e+03
      1945	 1.99893e+06	-1.65233e+03	-1.12591e+03
      1946	 1.99893e+06	-1.65289e+03	-1.12508e+03
      1947	 1.99893e+06	-1.65345e+03	-1.12426e+03
      1948	 1.99893e+06	-1.65401e+03	-1.12343e+03
      1949	 1.99893e+06	-1.65458e+03	-1.12260e+03
      1950	 1.99893e+06	-1.65514e+03	-1.12178e+03
      1951	 1.99893e+06	-1.65570e+03	-1.12095e+03
      1952	 1.99893e+06	-1.65626e+03	-1.12012e+03
      1953	 1.99893e+06	-1.65682e+03	-1.11929e+03
      1954	 1.99893e+06	-1.65738e+03	-1.11846e+03
      1955	 1.99893e+06	-1.65793e+03	-1.11764e+03
      1956	 1.99893e+06	-1.65849e+03	-1.11681e+03
      1957	 1.99893e+06	-1.65905e+03	-1.11598e+03
      1958	 1.99893e+06	-1.65961e+03	-1.11515e+03
      1959	 1.99893e+06	-1.66016e+03	-1.11432e+03
      1960	 1.99892e+06	-1.66072e+03	-1.11349e+03
      1961	 1.99892e+06	-1.66128e+03	-1.11266e+03
      1962	 1.99892e+06	-1.66183e+03	-1.11183e+03
      1963	 1.99892e+06	-1.66239e+03	-1.11100e+03
      1964	 1.99892e+06	-1.66294e+03	-1.11017e+03
      1965	 1.99892e+06	-1.66350e+03	-1.10933e+03
      1966	 1.99892e+06	-1.66405e+03	-1.10850e+03
      1967	 1.99892e+06	-1.66460e+03	-1.10767e+03
      1968	 1.99892e+06	-1.66516e+03	-1.10684e+03
      1969	 1.99892e+06	-1.66571e+03	-1.10601e+03
      1970	 1.99892e+06	-1.66626e+03	-1.10517e+03
      1971	 1.99892e+06	-1.66682e+03	-1.10434e+03
      1972	 1.99892e+06	-1.66737e+03	-1.10351e+03
      1973	 1.99892e+06	-1.66792e+03	-1.10267e+03
      1974	 1.99892e+06	-1.66847e+03	-1.10184e+03
      1975	 1.99892e+06	-1.66902e+03	-1.10101e+03
      1976	 1.99892e+06	-1.66957e+03	-1.10017e+03
      1977	 1.99892e+06	-1.67012e+03	-1.09934e+03
      1978	 1.99892e+06	-1.67067e+03	-1.09850e+03
      1979	 1.99892e+06	-1.67122e+03	-1.09767e+03
      1980	 1.99892e+06	-1.67176e+03	-1.09683e+03
      1981	 1.99892e+06	-1.67231e+03	-1.09600e+03
      1982	 1.99892e+06	-1.67286e+03	-1.09516e+03
      1983	 1.99892e+06	-1.67341e+03	-1.09432e+03
      1984	 1.99892e+06	-1.67395e+03	-1.09349e+03
      1985	 1.99891e+06	-1.67450e+03	-1.09265e+03
      1986	 1.99891e+06	-1.67504e+03	-1.09181e+03
      1987	 1.99891e+06	-1.67559e+03	-1.09098e+03
      1988	 1.99891e+06	-1.67613e+03	-1.09014e+03
      1989	 1.99891e+06	-1.67668e+03	-1.08930e+03
      1990	 1.99891e+06	-1.67722e+03	-1.08846e+03
      1991	 1.99891e+06	-1.67777e+03	-1.08762e+03
      1992	 1.99891e+06	-1.67831e+03	-1.08678e+03
      1993	 1.99891e+06	-1.67885e+03	-1.08595e+03
      1994	 1.99891e+06	-1.67939e+03	-1.08511e+03
      1995	 1.99891e+06	-1.67994e+03	-1.08427e+03
      1996	 1.99891e+06	-1.68048e+03	-1.08343e+03
      1997	 1.99891e+06	-1.68102e+03	-1.08259e+03
      1998	 1.99891e+06	-1.68156e+03	-1.08175e+03
      1999	 1.99891e+06	-1.68210e+03	-1.08091e+03
      2000	 1.99891e+06	-1.68264e+03	-1.08006e+03
